# 
ch2a	ch2a avglen	Delay	a	
-9027.656	201.1764705882353	0.0	0	12-12-23 20:07:41.967441
-12358.92	201.27611044417768	0.0	0	12-12-23 20:07:42.001102
-14449.35	201.37575030012005	0.0	0	12-12-23 20:07:42.033817
-16017.11	201.47539015606242	0.0	0	12-12-23 20:07:42.067322
-16485.88	201.5750300120048	0.0	0	12-12-23 20:07:42.100574
-16168.83	201.6746698679472	0.0	0	12-12-23 20:07:42.134359
-14914.78	201.77430972388956	0.0	0	12-12-23 20:07:42.167680
-13434.02	201.87394957983193	0.0	0	12-12-23 20:07:42.201028
-10642.06	201.9735894357743	0.0	0	12-12-23 20:07:42.233747
-12555.46	202.0732292917167	0.0	0	12-12-23 20:07:42.267292
-8263.109	202.17286914765907	0.0	0	12-12-23 20:07:42.301618
-4001.96	202.27250900360144	0.0	0	12-12-23 20:07:42.335421
372.5099	202.3721488595438	0.0	0	12-12-23 20:07:42.369280
3467.401	202.47178871548618	0.0	0	12-12-23 20:07:42.401296
7122.852	202.57142857142858	0.0	0	12-12-23 20:07:42.434704
10036.51	202.67106842737093	0.0	0	12-12-23 20:07:42.468221
13057.51	202.77070828331333	0.0	0	12-12-23 20:07:42.501373
15124.28	202.87034813925573	0.0	0	12-12-23 20:07:42.534591
16673.07	202.96998799519807	0.0	0	12-12-23 20:07:42.567828
12118.47	203.06962785114047	0.0	0	12-12-23 20:07:42.601573
11657.13	203.1692677070828	0.0	0	12-12-23 20:07:42.635395
10319.7	203.2689075630252	0.0	0	12-12-23 20:07:42.668500
8760.694	203.3685474189676	0.0	0	12-12-23 20:07:42.701187
5908.96	203.46818727490995	0.0	0	12-12-23 20:07:42.734602
3078.729	203.56782713085235	0.0	0	12-12-23 20:07:42.766774
23535.03	203.66746698679472	0.0	0	12-12-23 20:07:42.801717
15522.17	203.7671068427371	0.0	0	12-12-23 20:07:42.833905
5835.429	203.86674669867946	0.0	0	12-12-23 20:07:42.868554
-3782.823	203.96638655462183	0.0	0	12-12-23 20:07:42.902191
-15730.59	204.06602641056423	0.0	0	12-12-23 20:07:42.934907
-23908.95	204.1656662665066	0.0	0	12-12-23 20:07:42.969117
-29622.68	204.26530612244898	0.0	0	12-12-23 20:07:43.001358
-35034.28	204.36494597839135	0.0	0	12-12-23 20:07:43.034332
-38507.61	204.46458583433375	0.0	0	12-12-23 20:07:43.069161
-39706.27	204.56422569027612	0.0	0	12-12-23 20:07:43.102122
-39237.02	204.6638655462185	0.0	0	12-12-23 20:07:43.134211
-37179.92	204.76350540216086	0.0	0	12-12-23 20:07:43.168780
-32891.85	204.86314525810323	0.0	0	12-12-23 20:07:43.204019
-26846.13	204.96278511404563	0.0	0	12-12-23 20:07:43.236461
-25071.24	205.062424969988	0.0	0	12-12-23 20:07:43.268882
-16890.95	205.16206482593037	0.0	0	12-12-23 20:07:43.301334
-8924.312	205.26170468187277	0.0	0	12-12-23 20:07:43.334367
682.0098	205.3613445378151	0.0	0	12-12-23 20:07:43.368367
8830.425	205.4609843937575	0.0	0	12-12-23 20:07:43.401262
18235.47	205.56062424969986	0.0	0	12-12-23 20:07:43.434412
26662.7	205.66026410564226	0.0	0	12-12-23 20:07:43.468069
32285.15	205.75990396158466	0.0	0	12-12-23 20:07:43.501878
37610.06	205.859543817527	0.0	0	12-12-23 20:07:43.533843
40671.18	205.9591836734694	0.0	0	12-12-23 20:07:43.567316
37871.19	206.05882352941177	0.0	0	12-12-23 20:07:43.600755
37562.06	206.15846338535414	0.0	0	12-12-23 20:07:43.634984
35237.62	206.25810324129654	0.0	0	12-12-23 20:07:43.668698
30942.88	206.35774309723888	0.0	0	12-12-23 20:07:43.700959
25872.58	206.45738295318128	0.0	0	12-12-23 20:07:43.734477
18524.12	206.55702280912365	0.0	0	12-12-23 20:07:43.767776
11661.61	206.65666266506602	0.0	0	12-12-23 20:07:43.800920
23003.9	206.7563025210084	0.0	0	12-12-23 20:07:43.834036
10245.46	206.8559423769508	0.0	0	12-12-23 20:07:43.867131
-4493.888	206.95558223289316	0.0	0	12-12-23 20:07:43.900927
-22469.09	207.05522208883554	0.0	0	12-12-23 20:07:43.935568
-33571.7	207.1548619447779	0.0	0	12-12-23 20:07:43.968990
-44570.73	207.25450180072028	0.0	0	12-12-23 20:07:44.001835
-51732.37	207.35414165666268	0.0	0	12-12-23 20:07:44.034801
-57964.32	207.45378151260505	0.0	0	12-12-23 20:07:44.067826
-60799.57	207.55342136854742	0.0	0	12-12-23 20:07:44.100295
-61168.65	207.65306122448982	0.0	0	12-12-23 20:07:44.134210
-58235.09	207.75270108043216	0.0	0	12-12-23 20:07:44.167278
-53185.43	207.85234093637456	0.0	0	12-12-23 20:07:44.201776
-44663.17	207.9519807923169	0.0	0	12-12-23 20:07:44.235000
-39036.54	208.0516206482593	0.0	0	12-12-23 20:07:44.267807
-26464.53	208.1512605042017	0.0	0	12-12-23 20:07:44.301356
-12577.97	208.25090036014404	0.0	0	12-12-23 20:07:44.335451
1616.111	208.35054021608644	0.0	0	12-12-23 20:07:44.369179
13895.26	208.45018007202881	0.0	0	12-12-23 20:07:44.401887
27468.61	208.54981992797119	0.0	0	12-12-23 20:07:44.434912
38456.93	208.64945978391358	0.0	0	12-12-23 20:07:44.467427
49332.78	208.74909963985593	0.0	0	12-12-23 20:07:44.501213
56617.16	208.84873949579833	0.0	0	12-12-23 20:07:44.534806
62637.09	208.9483793517407	0.0	0	12-12-23 20:07:44.567853
61735.21	209.04801920768307	0.0	0	12-12-23 20:07:44.602802
61693.59	209.14765906362544	0.0	0	12-12-23 20:07:44.635737
58696.55	209.24729891956784	0.0	0	12-12-23 20:07:44.668049
53724.23	209.3469387755102	0.0	0	12-12-23 20:07:44.701151
46478.23	209.44657863145258	0.0	0	12-12-23 20:07:44.734121
35547.2	209.54621848739495	0.0	0	12-12-23 20:07:44.768074
22956.48	209.64585834333732	0.0	0	12-12-23 20:07:44.801911
11667.0	209.74549819927972	0.0	0	12-12-23 20:07:44.834456
-2805.531	209.8451380552221	0.0	0	12-12-23 20:07:44.867969
-6501.88	209.94477791116446	0.0	0	12-12-23 20:07:44.901074
-25968.13	210.04441776710686	0.0	0	12-12-23 20:07:44.934223
-43479.52	210.1440576230492	0.0	0	12-12-23 20:07:44.968057
-56247.22	210.2436974789916	0.0	0	12-12-23 20:07:45.001650
-68717.99	210.34333733493395	0.0	0	12-12-23 20:07:45.036240
-77324.4	210.44297719087635	0.0	0	12-12-23 20:07:45.068727
-81618.19	210.54261704681875	0.0	0	12-12-23 20:07:45.100921
-82657.96	210.6422569027611	0.0	0	12-12-23 20:07:45.134604
-80171.87	210.7418967587035	0.0	0	12-12-23 20:07:45.168201
-73207.45	210.84153661464586	0.0	0	12-12-23 20:07:45.201151
-64131.7	210.94117647058823	0.0	0	12-12-23 20:07:45.234607
-53190.64	211.04081632653063	0.0	0	12-12-23 20:07:45.268422
-37010.32	211.14045618247297	0.0	0	12-12-23 20:07:45.301767
-21774.3	211.24009603841537	0.0	0	12-12-23 20:07:45.335120
-2836.744	211.33973589435774	0.0	0	12-12-23 20:07:45.368540
13492.68	211.43937575030012	0.0	0	12-12-23 20:07:45.401203
32432.65	211.5390156062425	0.0	0	12-12-23 20:07:45.434272
47718.33	211.6386554621849	0.0	0	12-12-23 20:07:45.467564
63353.44	211.73829531812726	0.0	0	12-12-23 20:07:45.501029
75313.74	211.83793517406963	0.0	0	12-12-23 20:07:45.534919
88293.59	211.937575030012	0.0	0	12-12-23 20:07:45.606529
85485.09	212.03721488595437	0.0	0	12-12-23 20:07:45.638962
82323.76	212.13685474189677	0.0	0	12-12-23 20:07:45.671300
76350.36	212.23649459783914	0.0	0	12-12-23 20:07:45.703787
65558.64	212.3361344537815	0.0	0	12-12-23 20:07:45.736262
53333.05	212.4357743097239	0.0	0	12-12-23 20:07:45.768833
39697.77	212.53541416566625	0.0	0	12-12-23 20:07:45.801416
24643.52	212.63505402160865	0.0	0	12-12-23 20:07:45.833897
5325.962	212.734693877551	0.0	0	12-12-23 20:07:45.866037
-12069.41	212.8343337334934	0.0	0	12-12-23 20:07:45.898675
-31532.41	212.9339735894358	0.0	0	12-12-23 20:07:45.931319
-46796.5	213.03361344537814	0.0	0	12-12-23 20:07:45.963629
-67829.05	213.13325330132054	0.0	0	12-12-23 20:07:45.995719
-83800.43	213.2328931572629	0.0	0	12-12-23 20:07:46.027741
-96504.9	213.33253301320528	0.0	0	12-12-23 20:07:46.059939
-106286.1	213.43217286914768	0.0	0	12-12-23 20:07:46.092300
-109581.6	213.53181272509002	0.0	0	12-12-23 20:07:46.124101
-109350.2	213.63145258103242	0.0	0	12-12-23 20:07:46.155848
-104543.7	213.7310924369748	0.0	0	12-12-23 20:07:46.187685
-93731.87	213.83073229291716	0.0	0	12-12-23 20:07:46.220522
-79741.46	213.93037214885956	0.0	0	12-12-23 20:07:46.253631
-64751.5	214.03001200480193	0.0	0	12-12-23 20:07:46.285613
-45133.59	214.1296518607443	0.0	0	12-12-23 20:07:46.318096
-19572.7	214.22929171668667	0.0	0	12-12-23 20:07:46.350291
3642.851	214.32893157262905	0.0	0	12-12-23 20:07:46.382471
31118.23	214.42857142857142	0.0	0	12-12-23 20:07:46.414707
54384.14	214.52821128451382	0.0	0	12-12-23 20:07:46.447037
75642.26	214.6278511404562	0.0	0	12-12-23 20:07:46.479245
97201.4	214.72749099639856	0.0	0	12-12-23 20:07:46.511335
109930.6	214.82713085234093	0.0	0	12-12-23 20:07:46.543212
123533.8	214.9267707082833	0.0	0	12-12-23 20:07:46.575016
128066.8	215.0264105642257	0.0	0	12-12-23 20:07:46.606849
130920.1	215.12605042016807	0.0	0	12-12-23 20:07:46.639322
128971.5	215.22569027611044	0.0	0	12-12-23 20:07:46.671697
120920.2	215.32533013205284	0.0	0	12-12-23 20:07:46.704069
109564.1	215.42496998799518	0.0	0	12-12-23 20:07:46.736503
94122.36	215.52460984393758	0.0	0	12-12-23 20:07:46.768662
71517.18	215.62424969987995	0.0	0	12-12-23 20:07:46.801040
49278.59	215.72388955582232	0.0	0	12-12-23 20:07:46.833974
21762.46	215.82352941176472	0.0	0	12-12-23 20:07:46.867828
-2609.572	215.92316926770707	0.0	0	12-12-23 20:07:46.900671
-32378.97	216.02280912364947	0.0	0	12-12-23 20:07:46.934420
-58396.99	216.12244897959184	0.0	0	12-12-23 20:07:46.968593
-78143.48	216.2220888355342	0.0	0	12-12-23 20:07:47.001610
-97864.05	216.3217286914766	0.0	0	12-12-23 20:07:47.035444
-122255.8	216.42136854741895	0.0	0	12-12-23 20:07:47.067740
-133269.8	216.52100840336135	0.0	0	12-12-23 20:07:47.100928
-139294.6	216.62064825930372	0.0	0	12-12-23 20:07:47.134279
-138830.0	216.7202881152461	0.0	0	12-12-23 20:07:47.167900
-131517.5	216.81992797118846	0.0	0	12-12-23 20:07:47.200901
-120059.9	216.91956782713086	0.0	0	12-12-23 20:07:47.234282
-102012.3	217.01920768307323	0.0	0	12-12-23 20:07:47.268017
-77873.05	217.1188475390156	0.0	0	12-12-23 20:07:47.301574
-53251.93	217.21848739495798	0.0	0	12-12-23 20:07:47.334759
-22915.82	217.31812725090035	0.0	0	12-12-23 20:07:47.367637
4045.714	217.41776710684275	0.0	0	12-12-23 20:07:47.400891
35366.27	217.51740696278512	0.0	0	12-12-23 20:07:47.433693
60536.28	217.6170468187275	0.0	0	12-12-23 20:07:47.466797
87577.57	217.7166866746699	0.0	0	12-12-23 20:07:47.500354
106865.5	217.81632653061223	0.0	0	12-12-23 20:07:47.533596
124871.7	217.91596638655463	0.0	0	12-12-23 20:07:47.567622
134873.5	218.01560624249697	0.0	0	12-12-23 20:07:47.600856
139624.9	218.11524609843937	0.0	0	12-12-23 20:07:47.634367
138685.4	218.21488595438177	0.0	0	12-12-23 20:07:47.667135
132556.9	218.3145258103241	0.0	0	12-12-23 20:07:47.700693
119377.7	218.4141656662665	0.0	0	12-12-23 20:07:47.734026
100675.0	218.51380552220888	0.0	0	12-12-23 20:07:47.767190
81209.32	218.61344537815125	0.0	0	12-12-23 20:07:47.800759
54576.47	218.71308523409365	0.0	0	12-12-23 20:07:47.834408
29709.75	218.812725090036	0.0	0	12-12-23 20:07:47.867833
-457.7752	218.9123649459784	0.0	0	12-12-23 20:07:47.900718
-31081.96	219.01200480192077	0.0	0	12-12-23 20:07:47.934370
-54508.53	219.11164465786314	0.0	0	12-12-23 20:07:47.968173
-79607.98	219.2112845138055	0.0	0	12-12-23 20:07:48.000952
-97597.91	219.3109243697479	0.0	0	12-12-23 20:07:48.034368
-114235.0	219.41056422569028	0.0	0	12-12-23 20:07:48.067245
-124041.6	219.51020408163265	0.0	0	12-12-23 20:07:48.101023
-129404.3	219.60984393757502	0.0	0	12-12-23 20:07:48.134792
-133709.3	219.7094837935174	0.0	0	12-12-23 20:07:48.167488
-139412.2	219.8091236494598	0.0	0	12-12-23 20:07:48.200799
-125660.5	219.90876350540216	0.0	0	12-12-23 20:07:48.234322
-109007.0	220.00840336134453	0.0	0	12-12-23 20:07:48.267557
-83839.16	220.10804321728693	0.0	0	12-12-23 20:07:48.300650
-54206.0	220.20768307322928	0.0	0	12-12-23 20:07:48.334918
-26537.61	220.30732292917168	0.0	0	12-12-23 20:07:48.367020
7568.309	220.40696278511402	0.0	0	12-12-23 20:07:48.400247
36877.2	220.50660264105642	0.0	0	12-12-23 20:07:48.433786
69558.3	220.60624249699882	0.0	0	12-12-23 20:07:48.467445
99221.77	220.70588235294116	0.0	0	12-12-23 20:07:48.501486
120904.8	220.80552220888356	0.0	0	12-12-23 20:07:48.534377
141197.3	220.90516206482593	0.0	0	12-12-23 20:07:48.567965
152011.6	221.0048019207683	0.0	0	12-12-23 20:07:48.600940
159318.7	221.1044417767107	0.0	0	12-12-23 20:07:48.635167
159202.6	221.20408163265304	0.0	0	12-12-23 20:07:48.668079
153088.0	221.30372148859544	0.0	0	12-12-23 20:07:48.700718
139545.6	221.4033613445378	0.0	0	12-12-23 20:07:48.735020
119718.4	221.50300120048018	0.0	0	12-12-23 20:07:48.768233
97805.73	221.60264105642256	0.0	0	12-12-23 20:07:48.802531
72921.27	221.70228091236496	0.0	0	12-12-23 20:07:48.835093
40607.06	221.80192076830733	0.0	0	12-12-23 20:07:48.869189
6978.231	221.9015606242497	0.0	0	12-12-23 20:07:48.901625
-22574.91	222.00120048019207	0.0	0	12-12-23 20:07:48.934315
-54911.24	222.10084033613444	0.0	0	12-12-23 20:07:48.967329
-79934.2	222.20048019207684	0.0	0	12-12-23 20:07:49.000398
-105347.8	222.3001200480192	0.0	0	12-12-23 20:07:49.035628
-122883.9	222.39975990396158	0.0	0	12-12-23 20:07:49.068181
-137145.8	222.49939975990398	0.0	0	12-12-23 20:07:49.102106
-144357.8	222.59903961584632	0.0	0	12-12-23 20:07:49.134425
-144483.5	222.69867947178872	0.0	0	12-12-23 20:07:49.167298
-137582.0	222.7983193277311	0.0	0	12-12-23 20:07:49.200944
-125954.2	222.89795918367346	0.0	0	12-12-23 20:07:49.234766
-106252.9	222.99759903961586	0.0	0	12-12-23 20:07:49.268219
-95431.95	223.0972388955582	0.0	0	12-12-23 20:07:49.300693
-74640.86	223.1968787515006	0.0	0	12-12-23 20:07:49.334049
-37927.28	223.29651860744298	0.0	0	12-12-23 20:07:49.367225
-4707.004	223.39615846338535	0.0	0	12-12-23 20:07:49.400246
34838.96	223.49579831932775	0.0	0	12-12-23 20:07:49.433783
68313.41	223.5954381752701	0.0	0	12-12-23 20:07:49.467246
104266.8	223.6950780312125	0.0	0	12-12-23 20:07:49.501494
135567.5	223.79471788715486	0.0	0	12-12-23 20:07:49.534737
157164.4	223.89435774309723	0.0	0	12-12-23 20:07:49.567064
175646.5	223.99399759903963	0.0	0	12-12-23 20:07:49.601284
184397.0	224.093637454982	0.0	0	12-12-23 20:07:49.633988
187547.2	224.19327731092437	0.0	0	12-12-23 20:07:49.667478
183225.1	224.29291716686674	0.0	0	12-12-23 20:07:49.700658
170002.7	224.39255702280911	0.0	0	12-12-23 20:07:49.734039
148932.6	224.49219687875149	0.0	0	12-12-23 20:07:49.767421
125396.6	224.59183673469389	0.0	0	12-12-23 20:07:49.801576
92583.48	224.69147659063626	0.0	0	12-12-23 20:07:49.834790
55726.76	224.79111644657863	0.0	0	12-12-23 20:07:49.869111
16565.69	224.89075630252103	0.0	0	12-12-23 20:07:49.903634
-16691.06	224.99039615846337	0.0	0	12-12-23 20:07:49.936917
-54311.92	225.09003601440577	0.0	0	12-12-23 20:07:49.969448
-84486.34	225.18967587034814	0.0	0	12-12-23 20:07:50.002171
-115186.7	225.2893157262905	0.0	0	12-12-23 20:07:50.034733
-136853.7	225.3889555822329	0.0	0	12-12-23 20:07:50.067896
-152750.0	225.48859543817525	0.0	0	12-12-23 20:07:50.100689
-164072.2	225.58823529411765	0.0	0	12-12-23 20:07:50.134083
-166749.2	225.68787515006002	0.0	0	12-12-23 20:07:50.167304
-160894.2	225.7875150060024	0.0	0	12-12-23 20:07:50.201926
-149154.5	225.8871548619448	0.0	0	12-12-23 20:07:50.234152
-128195.6	225.98679471788714	0.0	0	12-12-23 20:07:50.266632
-103343.8	226.08643457382954	0.0	0	12-12-23 20:07:50.300365
-75595.79	226.1860744297719	0.0	0	12-12-23 20:07:50.334010
-39261.0	226.28571428571428	0.0	0	12-12-23 20:07:50.367358
-817.739	226.38535414165668	0.0	0	12-12-23 20:07:50.400789
32483.33	226.48499399759905	0.0	0	12-12-23 20:07:50.433950
67813.0	226.58463385354142	0.0	0	12-12-23 20:07:50.468159
107625.6	226.6842737094838	0.0	0	12-12-23 20:07:50.501653
137847.6	226.78391356542616	0.0	0	12-12-23 20:07:50.533954
167329.3	226.88355342136853	0.0	0	12-12-23 20:07:50.566758
186382.2	226.98319327731093	0.0	0	12-12-23 20:07:50.600305
200028.5	227.0828331332533	0.0	0	12-12-23 20:07:50.633511
204683.3	227.18247298919567	0.0	0	12-12-23 20:07:50.666750
201139.4	227.28211284513807	0.0	0	12-12-23 20:07:50.701434
188231.5	227.38175270108042	0.0	0	12-12-23 20:07:50.734476
170136.5	227.48139255702282	0.0	0	12-12-23 20:07:50.766919
141463.6	227.5810324129652	0.0	0	12-12-23 20:07:50.800968
111809.7	227.68067226890756	0.0	0	12-12-23 20:07:50.834246
72649.11	227.78031212484996	0.0	0	12-12-23 20:07:50.869318
30478.96	227.8799519807923	0.0	0	12-12-23 20:07:50.902379
-6545.551	227.9795918367347	0.0	0	12-12-23 20:07:50.935012
-47741.59	228.07923169267707	0.0	0	12-12-23 20:07:50.967561
-81796.0	228.17887154861944	0.0	0	12-12-23 20:07:51.000674
-117072.7	228.27851140456184	0.0	0	12-12-23 20:07:51.032953
-142478.7	228.37815126050418	0.0	0	12-12-23 20:07:51.066355
-165199.8	228.47779111644658	0.0	0	12-12-23 20:07:51.100367
-179019.6	228.57743097238895	0.0	0	12-12-23 20:07:51.134364
-183570.3	228.67707082833132	0.0	0	12-12-23 20:07:51.166961
-179610.7	228.77671068427372	0.0	0	12-12-23 20:07:51.200753
-168969.5	228.8763505402161	0.0	0	12-12-23 20:07:51.233026
-148137.6	228.97599039615847	0.0	0	12-12-23 20:07:51.266695
-122364.1	229.07563025210084	0.0	0	12-12-23 20:07:51.300626
-87987.8	229.1752701080432	0.0	0	12-12-23 20:07:51.335004
-48768.32	229.27490996398558	0.0	0	12-12-23 20:07:51.369010
-6596.083	229.37454981992798	0.0	0	12-12-23 20:07:51.402552
29783.62	229.47418967587035	0.0	0	12-12-23 20:07:51.435181
71664.85	229.57382953181272	0.0	0	12-12-23 20:07:51.470072
105030.6	229.67346938775512	0.0	0	12-12-23 20:07:51.502052
139903.2	229.77310924369746	0.0	0	12-12-23 20:07:51.535616
196677.1	229.87274909963986	0.0	0	12-12-23 20:07:51.605994
215068.3	229.97238895558223	0.0	0	12-12-23 20:07:51.638935
220385.1	230.0720288115246	0.0	0	12-12-23 20:07:51.671206
217823.4	230.171668667467	0.0	0	12-12-23 20:07:51.703640
205259.5	230.27130852340935	0.0	0	12-12-23 20:07:51.735862
186463.8	230.37094837935174	0.0	0	12-12-23 20:07:51.767836
161569.7	230.47058823529412	0.0	0	12-12-23 20:07:51.800295
125659.2	230.5702280912365	0.0	0	12-12-23 20:07:51.832682
89654.99	230.6698679471789	0.0	0	12-12-23 20:07:51.864847
50815.74	230.76950780312123	0.0	0	12-12-23 20:07:51.896768
4026.33	230.86914765906363	0.0	0	12-12-23 20:07:51.929054
-29384.73	230.968787515006	0.0	0	12-12-23 20:07:51.961213
-73089.35	231.06842737094837	0.0	0	12-12-23 20:07:51.993237
-108565.4	231.16806722689077	0.0	0	12-12-23 20:07:52.025300
-144359.1	231.26770708283314	0.0	0	12-12-23 20:07:52.057437
-165689.7	231.3673469387755	0.0	0	12-12-23 20:07:52.090054
-187307.2	231.46698679471788	0.0	0	12-12-23 20:07:52.122447
-197752.9	231.56662665066025	0.0	0	12-12-23 20:07:52.154695
-200396.8	231.66626650660265	0.0	0	12-12-23 20:07:52.187330
-194348.1	231.76590636254502	0.0	0	12-12-23 20:07:52.219549
-177548.0	231.8655462184874	0.0	0	12-12-23 20:07:52.251850
-155287.1	231.96518607442977	0.0	0	12-12-23 20:07:52.285217
-124636.0	232.06482593037217	0.0	0	12-12-23 20:07:52.318661
-85136.26	232.1644657863145	0.0	0	12-12-23 20:07:52.350471
-47359.97	232.2641056422569	0.0	0	12-12-23 20:07:52.384503
59.82759	232.36374549819928	0.0	0	12-12-23 20:07:52.417699
41219.86	232.46338535414165	0.0	0	12-12-23 20:07:52.449512
87902.69	232.56302521008405	0.0	0	12-12-23 20:07:52.483624
131082.6	232.6626650660264	0.0	0	12-12-23 20:07:52.516752
163857.5	232.7623049219688	0.0	0	12-12-23 20:07:52.550894
195423.3	232.8619447779112	0.0	0	12-12-23 20:07:52.585433
215284.9	232.96158463385353	0.0	0	12-12-23 20:07:52.617891
230318.4	233.06122448979593	0.0	0	12-12-23 20:07:52.650864
233995.4	233.16086434573828	0.0	0	12-12-23 20:07:52.684581
228599.5	233.26050420168067	0.0	0	12-12-23 20:07:52.717174
212732.6	233.36014405762305	0.0	0	12-12-23 20:07:52.751923
198429.5	233.45978391356542	0.0	0	12-12-23 20:07:52.786410
179429.0	233.55942376950782	0.0	0	12-12-23 20:07:52.819789
137784.0	233.6590636254502	0.0	0	12-12-23 20:07:52.852454
97363.74	233.75870348139256	0.0	0	12-12-23 20:07:52.884730
45987.49	233.85834333733493	0.0	0	12-12-23 20:07:52.918511
607.5193	233.9579831932773	0.0	0	12-12-23 20:07:52.951486
-49377.25	234.0576230492197	0.0	0	12-12-23 20:07:52.984185
-98258.58	234.15726290516207	0.0	0	12-12-23 20:07:53.018430
-135039.1	234.25690276110444	0.0	0	12-12-23 20:07:53.052215
-171212.7	234.3565426170468	0.0	0	12-12-23 20:07:53.084125
-195186.2	234.4561824729892	0.0	0	12-12-23 20:07:53.118010
-212886.4	234.55582232893155	0.0	0	12-12-23 20:07:53.150802
-219350.1	234.65546218487395	0.0	0	12-12-23 20:07:53.185293
-215662.5	234.75510204081633	0.0	0	12-12-23 20:07:53.218430
-203337.7	234.8547418967587	0.0	0	12-12-23 20:07:53.250900
-178930.2	234.9543817527011	0.0	0	12-12-23 20:07:53.285957
-142326.5	235.05402160864344	0.0	0	12-12-23 20:07:53.318929
-107519.6	235.15366146458584	0.0	0	12-12-23 20:07:53.351931
-61234.26	235.25330132052824	0.0	0	12-12-23 20:07:53.384942
-18659.06	235.35294117647058	0.0	0	12-12-23 20:07:53.417420
40343.3	235.45258103241298	0.0	0	12-12-23 20:07:53.453107
76230.02	235.55222088835532	0.0	0	12-12-23 20:07:53.485551
124098.1	235.65186074429772	0.0	0	12-12-23 20:07:53.518031
160729.5	235.7515006002401	0.0	0	12-12-23 20:07:53.551019
196387.2	235.85114045618246	0.0	0	12-12-23 20:07:53.584454
219890.3	235.95078031212486	0.0	0	12-12-23 20:07:53.617682
239045.5	236.05042016806723	0.0	0	12-12-23 20:07:53.650921
245649.4	236.1500600240096	0.0	0	12-12-23 20:07:53.684828
242373.3	236.24969987995198	0.0	0	12-12-23 20:07:53.718669
227967.5	236.34933973589435	0.0	0	12-12-23 20:07:53.751632
203170.9	236.44897959183675	0.0	0	12-12-23 20:07:53.786072
174215.8	236.54861944777912	0.0	0	12-12-23 20:07:53.818546
133211.0	236.6482593037215	0.0	0	12-12-23 20:07:53.852042
93296.96	236.74789915966386	0.0	0	12-12-23 20:07:53.884416
43226.71	236.84753901560626	0.0	0	12-12-23 20:07:53.918041
-1002.805	236.9471788715486	0.0	0	12-12-23 20:07:53.950616
-48693.18	237.046818727491	0.0	0	12-12-23 20:07:53.984312
-94664.3	237.14645858343337	0.0	0	12-12-23 20:07:54.017275
-143425.0	237.24609843937574	0.0	0	12-12-23 20:07:54.050874
-179440.7	237.34573829531814	0.0	0	12-12-23 20:07:54.084157
-212747.0	237.44537815126048	0.0	0	12-12-23 20:07:54.118251
-234994.0	237.54501800720288	0.0	0	12-12-23 20:07:54.150380
-244431.5	237.64465786314528	0.0	0	12-12-23 20:07:54.183931
-244034.0	237.74429771908763	0.0	0	12-12-23 20:07:54.217550
-231415.8	237.84393757503003	0.0	0	12-12-23 20:07:54.251046
-211446.2	237.94357743097237	0.0	0	12-12-23 20:07:54.284109
-174261.1	238.04321728691477	0.0	0	12-12-23 20:07:54.317295
-137968.5	238.14285714285714	0.0	0	12-12-23 20:07:54.351448
-89016.54	238.2424969987995	0.0	0	12-12-23 20:07:54.384244
-43210.44	238.3421368547419	0.0	0	12-12-23 20:07:54.417314
12584.03	238.44177671068428	0.0	0	12-12-23 20:07:54.451165
67949.49	238.54141656662665	0.0	0	12-12-23 20:07:54.484338
113211.8	238.64105642256902	0.0	0	12-12-23 20:07:54.517047
161503.9	238.7406962785114	0.0	0	12-12-23 20:07:54.551176
197002.7	238.8403361344538	0.0	0	12-12-23 20:07:54.583444
229823.0	238.93997599039616	0.0	0	12-12-23 20:07:54.618080
263333.5	239.03961584633853	0.0	0	12-12-23 20:07:54.691189
260231.2	239.1392557022809	0.0	0	12-12-23 20:07:54.723438
245486.0	239.2388955582233	0.0	0	12-12-23 20:07:54.755744
223450.9	239.33853541416565	0.0	0	12-12-23 20:07:54.787901
194169.1	239.43817527010805	0.0	0	12-12-23 20:07:54.819983
152064.7	239.53781512605042	0.0	0	12-12-23 20:07:54.851650
117179.4	239.6374549819928	0.0	0	12-12-23 20:07:54.884005
64065.88	239.7370948379352	0.0	0	12-12-23 20:07:54.916367
16715.01	239.83673469387753	0.0	0	12-12-23 20:07:54.948592
-38182.2	239.93637454981993	0.0	0	12-12-23 20:07:54.980888
-72577.02	240.03601440576233	0.0	0	12-12-23 20:07:55.012688
-121448.5	240.13565426170467	0.0	0	12-12-23 20:07:55.044718
-157973.4	240.23529411764707	0.0	0	12-12-23 20:07:55.076758
-187994.1	240.33493397358941	0.0	0	12-12-23 20:07:55.108898
-213378.3	240.43457382953181	0.0	0	12-12-23 20:07:55.140808
-225585.4	240.53421368547419	0.0	0	12-12-23 20:07:55.173010
-236855.2	240.63385354141656	0.0	0	12-12-23 20:07:55.205093
-249832.4	240.73349339735896	0.0	0	12-12-23 20:07:55.237498
-232989.1	240.83313325330133	0.0	0	12-12-23 20:07:55.269804
-208913.1	240.9327731092437	0.0	0	12-12-23 20:07:55.302140
-172589.4	241.03241296518607	0.0	0	12-12-23 20:07:55.334567
-126319.1	241.13205282112844	0.0	0	12-12-23 20:07:55.366929
-80835.38	241.23169267707084	0.0	0	12-12-23 20:07:55.399155
-31402.73	241.3313325330132	0.0	0	12-12-23 20:07:55.431871
28442.39	241.43097238895558	0.0	0	12-12-23 20:07:55.464326
